gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
2868231264;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96440562/original.jpeg;https://www.inaturalist.org/photos/96440562;;;;;22/09/2020 2:51;laia_ac;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;laia_ac
2868231264;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96440611/original.jpeg;https://www.inaturalist.org/photos/96440611;;;;;22/09/2020 2:51;laia_ac;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;laia_ac
2868222494;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93100864/original.jpeg;https://www.inaturalist.org/photos/93100864;;;;;30/08/2020 17:54;Иван Шихалев;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Иван Шихалев
2868222494;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93100871/original.jpeg;https://www.inaturalist.org/photos/93100871;;;;;30/08/2020 17:54;Иван Шихалев;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Иван Шихалев
2868222494;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93100881/original.jpeg;https://www.inaturalist.org/photos/93100881;;;;;30/08/2020 17:55;Иван Шихалев;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Иван Шихалев
2868209723;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95842966/original.jpeg;https://www.inaturalist.org/photos/95842966;;;;;18/09/2020 22:39;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
2868209723;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95842923/original.jpeg;https://www.inaturalist.org/photos/95842923;;;;;18/09/2020 22:39;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
2868200784;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95901253/original.jpg;https://www.inaturalist.org/photos/95901253;;;;;18/09/2020 23:37;Виктория Билоус;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Виктория Билоус
2868200784;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95901324/original.jpg;https://www.inaturalist.org/photos/95901324;;;;;18/09/2020 23:38;Виктория Билоус;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Виктория Билоус
2868200784;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95901298/original.jpg;https://www.inaturalist.org/photos/95901298;;;;;18/09/2020 23:37;Виктория Билоус;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Виктория Билоус
2868200784;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95901352/original.jpg;https://www.inaturalist.org/photos/95901352;;;;;18/09/2020 23:38;Виктория Билоус;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Виктория Билоус
2868195235;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96256552/original.jpg;https://www.inaturalist.org/photos/96256552;;;;;20/09/2020 9:55;weba69;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;weba69
2868195235;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96256589/original.jpg;https://www.inaturalist.org/photos/96256589;;;;;20/09/2020 9:55;weba69;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;weba69
2868173719;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96065131/original.jpg;https://www.inaturalist.org/photos/96065131;;;;;19/09/2020 17:23;Jaakko Mattila;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jaakko Mattila
2868173719;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96065148/original.jpg;https://www.inaturalist.org/photos/96065148;;;;;19/09/2020 17:23;Jaakko Mattila;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jaakko Mattila
2868173664;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95890560/original.jpg;https://www.inaturalist.org/photos/95890560;;;;;18/09/2020 18:34;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
2868152508;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92398980/original.jpg;https://www.inaturalist.org/photos/92398980;;;;;28/08/2020 20:35;Yaroslav Magazov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yaroslav Magazov
2868152508;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92398986/original.jpg;https://www.inaturalist.org/photos/92398986;;;;;28/08/2020 20:35;Yaroslav Magazov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yaroslav Magazov
2868134749;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96004968/original.jpeg;https://www.inaturalist.org/photos/96004968;;;;;19/09/2020 23:08;Tero Linjama;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tero Linjama
2868130472;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92947715/original.jpeg;https://www.inaturalist.org/photos/92947715;;;;;02/09/2020 0:58;Александр;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Александр
2868097524;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94355231/original.jpeg;https://www.inaturalist.org/photos/94355231;;;;;09/09/2020 23:30;sultanov-rinat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sultanov-rinat
2868097524;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94355547/original.jpg;https://www.inaturalist.org/photos/94355547;;;;;09/09/2020 23:01;sultanov-rinat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sultanov-rinat
2868097524;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94355572/original.jpg;https://www.inaturalist.org/photos/94355572;;;;;09/09/2020 23:01;sultanov-rinat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sultanov-rinat
2868097524;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94355256/original.jpeg;https://www.inaturalist.org/photos/94355256;;;;;09/09/2020 23:30;sultanov-rinat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sultanov-rinat
2868097524;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94355241/original.jpeg;https://www.inaturalist.org/photos/94355241;;;;;09/09/2020 23:30;sultanov-rinat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sultanov-rinat
2868097524;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94355561/original.jpg;https://www.inaturalist.org/photos/94355561;;;;;09/09/2020 23:01;sultanov-rinat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sultanov-rinat
2864863353;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95181401/original.jpeg;https://www.inaturalist.org/photos/95181401;;;;;14/09/2020 22:09;Almantas Kulbis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Almantas Kulbis
2864863353;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95181386/original.jpeg;https://www.inaturalist.org/photos/95181386;;;;;14/09/2020 22:09;Almantas Kulbis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Almantas Kulbis
2864814022;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95007348/original.jpeg;https://www.inaturalist.org/photos/95007348;;;;;12/09/2020 23:56;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2864805177;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94959313/original.jpeg;https://www.inaturalist.org/photos/94959313;;;;;13/09/2020 23:07;Ilkka Kaita-aho;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Ilkka Kaita-aho
2864804647;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94481372/original.jpg;https://www.inaturalist.org/photos/94481372;;;;;10/09/2020 6:47;numto_86;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;numto_86
2864804647;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94481354/original.jpg;https://www.inaturalist.org/photos/94481354;;;;;10/09/2020 6:47;numto_86;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;numto_86
2864798506;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95165653/original.jpg;https://www.inaturalist.org/photos/95165653;;;;;14/09/2020 9:42;thomasbjork;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;thomasbjork
2864791204;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95007824/original.jpeg;https://www.inaturalist.org/photos/95007824;;;;;13/09/2020 0:50;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2864791204;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95007829/original.jpeg;https://www.inaturalist.org/photos/95007829;;;;;13/09/2020 0:50;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2864782640;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94959807/original.jpeg;https://www.inaturalist.org/photos/94959807;;;;;13/09/2020 23:12;Ari Sandstedt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ari Sandstedt
2864746784;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94634692/original.jpeg;https://www.inaturalist.org/photos/94634692;;;;;12/09/2020 3:32;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2864739858;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95547993/original.jpeg;https://www.inaturalist.org/photos/95547993;;;;;16/09/2020 17:37;luontoharrastaja;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luontoharrastaja
2864734094;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95023426/original.jpg;https://www.inaturalist.org/photos/95023426;;;;;13/09/2020 18:38;Panu Kujala;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Panu Kujala
2864734094;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95023482/original.jpg;https://www.inaturalist.org/photos/95023482;;;;;13/09/2020 18:38;Panu Kujala;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Panu Kujala
2864734094;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95023454/original.jpg;https://www.inaturalist.org/photos/95023454;;;;;13/09/2020 18:38;Panu Kujala;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Panu Kujala
2864716980;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95037562/original.jpeg;https://www.inaturalist.org/photos/95037562;;;;;12/09/2020 21:00;Jere Kahanpää;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jere Kahanpää
2864713557;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94425715/original.jpeg;https://www.inaturalist.org/photos/94425715;;;;;09/09/2020 22:12;Arūnas Juknevičius;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arūnas Juknevičius
2864713557;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94425994/original.jpeg;https://www.inaturalist.org/photos/94425994;;;;;09/09/2020 22:12;Arūnas Juknevičius;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arūnas Juknevičius
2864668443;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95506364/original.jpg;https://www.inaturalist.org/photos/95506364;;;;;24/08/2020 23:03;Михаил Кривошеев / Mikhail Krivosheev;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Михаил Кривошеев / Mikhail Krivosheev
2864668443;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95506369/original.jpg;https://www.inaturalist.org/photos/95506369;;;;;24/08/2020 23:03;Михаил Кривошеев / Mikhail Krivosheev;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Михаил Кривошеев / Mikhail Krivosheev
2864661883;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94778743/original.jpeg;https://www.inaturalist.org/photos/94778743;;;;;11/09/2020 1:13;ivan shibanov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ivan shibanov
2864659933;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95007465/original.jpeg;https://www.inaturalist.org/photos/95007465;;;;;13/09/2020 0:05;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2864659933;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95007478/original.jpeg;https://www.inaturalist.org/photos/95007478;;;;;13/09/2020 0:05;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2864655041;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95572932/original.jpg;https://www.inaturalist.org/photos/95572932;;;;;16/09/2020 18:15;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
2864636828;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95358279/original.jpeg;https://www.inaturalist.org/photos/95358279;;;;;16/09/2020 0:11;liisajo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;liisajo
2864620770;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94752146/original.jpeg;https://www.inaturalist.org/photos/94752146;;;;;12/09/2020 20:39;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864613616;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94179689/original.jpg;https://www.inaturalist.org/photos/94179689;;;;;08/09/2020 21:01;Eduard Garin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eduard Garin
2864613616;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94179711/original.jpg;https://www.inaturalist.org/photos/94179711;;;;;08/09/2020 21:01;Eduard Garin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eduard Garin
2864609805;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94751175/original.jpeg;https://www.inaturalist.org/photos/94751175;;;;;12/09/2020 20:32;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864609805;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94751158/original.jpeg;https://www.inaturalist.org/photos/94751158;;;;;12/09/2020 20:31;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864606844;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94752159/original.jpeg;https://www.inaturalist.org/photos/94752159;;;;;12/09/2020 20:39;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864599677;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94566686/original.jpeg;https://www.inaturalist.org/photos/94566686;;;;;09/09/2020 23:08;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2864599677;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94566719/original.jpeg;https://www.inaturalist.org/photos/94566719;;;;;09/09/2020 23:08;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2864570662;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94748242/original.jpeg;https://www.inaturalist.org/photos/94748242;;;;;12/09/2020 20:03;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864569606;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94748226/original.jpeg;https://www.inaturalist.org/photos/94748226;;;;;12/09/2020 20:03;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864569606;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94748209/original.jpeg;https://www.inaturalist.org/photos/94748209;;;;;12/09/2020 20:03;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864568937;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94749008/original.jpeg;https://www.inaturalist.org/photos/94749008;;;;;12/09/2020 20:17;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864568937;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94749026/original.jpeg;https://www.inaturalist.org/photos/94749026;;;;;12/09/2020 20:17;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864564792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94751135/original.jpeg;https://www.inaturalist.org/photos/94751135;;;;;12/09/2020 20:29;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864564792;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94751124/original.jpeg;https://www.inaturalist.org/photos/94751124;;;;;12/09/2020 20:29;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
2864562209;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95012155/original.jpeg;https://www.inaturalist.org/photos/95012155;;;;;13/09/2020 23:47;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2864562209;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95012189/original.jpeg;https://www.inaturalist.org/photos/95012189;;;;;13/09/2020 23:49;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2862643304;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94287718/original.jpeg;https://www.inaturalist.org/photos/94287718;;;;;09/09/2020 23:08;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862643304;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94287726/original.jpeg;https://www.inaturalist.org/photos/94287726;;;;;09/09/2020 23:08;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862559550;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93267840/original.jpeg;https://www.inaturalist.org/photos/93267840;;;;;03/09/2020 17:05;kimizu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kimizu
2862548814;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93693319/original.jpg;https://www.inaturalist.org/photos/93693319;;;;;06/09/2020 2:41;Jeff Samuels;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Samuels
2862548814;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93693349/original.jpg;https://www.inaturalist.org/photos/93693349;;;;;06/09/2020 2:41;Jeff Samuels;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Samuels
2862548814;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93693285/original.jpg;https://www.inaturalist.org/photos/93693285;;;;;06/09/2020 2:41;Jeff Samuels;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Samuels
2862539344;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94330114/original.jpeg;https://www.inaturalist.org/photos/94330114;;;;;10/09/2020 2:57;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2862523771;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93606888/original.jpeg;https://www.inaturalist.org/photos/93606888;;;;;06/09/2020 5:40;aikos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aikos
2862523741;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93571187/original.jpg;https://www.inaturalist.org/photos/93571187;;;;;05/09/2020 11:22;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
2862523741;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93571157/original.jpg;https://www.inaturalist.org/photos/93571157;;;;;05/09/2020 11:22;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
2862522109;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94007044/original.jpeg;https://www.inaturalist.org/photos/94007044;;;;;08/09/2020 2:20;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2862520442;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94473308/original.jpg;https://www.inaturalist.org/photos/94473308;;;;;10/09/2020 15:47;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
2862520442;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94473299/original.jpg;https://www.inaturalist.org/photos/94473299;;;;;10/09/2020 15:47;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
2862511303;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94304104/original.jpeg;https://www.inaturalist.org/photos/94304104;;;;;09/09/2020 20:01;aleksandraesengeldenova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aleksandraesengeldenova
2862511303;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94304149/original.jpeg;https://www.inaturalist.org/photos/94304149;;;;;09/09/2020 20:02;aleksandraesengeldenova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aleksandraesengeldenova
2862511303;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94304138/original.jpeg;https://www.inaturalist.org/photos/94304138;;;;;09/09/2020 20:01;aleksandraesengeldenova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aleksandraesengeldenova
2862488016;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93981928/original.jpeg;https://www.inaturalist.org/photos/93981928;;;;;06/09/2020 22:12;Daba;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daba
2862486279;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94287074/original.jpeg;https://www.inaturalist.org/photos/94287074;;;;;09/09/2020 22:58;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862483037;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93996887/original.jpeg;https://www.inaturalist.org/photos/93996887;;;;;06/09/2020 19:05;Юлия;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Юлия
2862483037;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93996916/original.jpeg;https://www.inaturalist.org/photos/93996916;;;;;06/09/2020 19:05;Юлия;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Юлия
2862468415;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94462844/original.jpeg;https://www.inaturalist.org/photos/94462844;;;;;10/09/2020 21:54;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862421381;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94459599/original.jpeg;https://www.inaturalist.org/photos/94459599;;;;;10/09/2020 21:16;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862421381;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94459648/original.jpeg;https://www.inaturalist.org/photos/94459648;;;;;10/09/2020 21:16;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862414441;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94440417/original.jpeg;https://www.inaturalist.org/photos/94440417;;;;;10/09/2020 19:14;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862414441;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94440448/original.jpeg;https://www.inaturalist.org/photos/94440448;;;;;10/09/2020 19:14;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862404342;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94329970/original.jpeg;https://www.inaturalist.org/photos/94329970;;;;;10/09/2020 2:48;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2862403311;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94310655/original.jpeg;https://www.inaturalist.org/photos/94310655;;;;;09/09/2020 20:03;sariai;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sariai
2862403311;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94310671/original.jpeg;https://www.inaturalist.org/photos/94310671;;;;;09/09/2020 20:03;sariai;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sariai
2862403311;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94310685/original.jpeg;https://www.inaturalist.org/photos/94310685;;;;;09/09/2020 20:04;sariai;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sariai
2862396423;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94437153/original.jpeg;https://www.inaturalist.org/photos/94437153;;;;;10/09/2020 18:38;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862396423;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94437145/original.jpeg;https://www.inaturalist.org/photos/94437145;;;;;10/09/2020 18:38;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2862379081;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94003076/original.jpeg;https://www.inaturalist.org/photos/94003076;;;;;08/09/2020 1:08;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2862379081;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94003086/original.jpeg;https://www.inaturalist.org/photos/94003086;;;;;08/09/2020 1:08;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2862363089;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94006957/original.jpeg;https://www.inaturalist.org/photos/94006957;;;;;08/09/2020 2:17;Nina Filippova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nina Filippova
2862348866;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93718801/original.jpg;https://www.inaturalist.org/photos/93718801;;;;;06/09/2020 0:31;sharongwd;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sharongwd
