gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3355505191;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153983457/original.jpg;https://www.inaturalist.org/photos/153983457;;;;;29/08/2021 9:35;mstruelens;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mstruelens
3355459348;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155921932/original.jpeg;https://www.inaturalist.org/photos/155921932;;;;;05/09/2021 23:25;wolff christiane;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wolff christiane
3355459348;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155921908/original.jpeg;https://www.inaturalist.org/photos/155921908;;;;;05/09/2021 23:25;wolff christiane;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wolff christiane
3355459348;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155921841/original.jpeg;https://www.inaturalist.org/photos/155921841;;;;;05/09/2021 23:26;wolff christiane;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wolff christiane
3355459348;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155921954/original.jpeg;https://www.inaturalist.org/photos/155921954;;;;;05/09/2021 23:26;wolff christiane;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wolff christiane
3355459348;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155921881/original.jpeg;https://www.inaturalist.org/photos/155921881;;;;;05/09/2021 23:25;wolff christiane;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wolff christiane
3355428179;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155612214/original.jpg;https://www.inaturalist.org/photos/155612214;;;;;10/07/2021 6:03;balawu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;balawu
3355428179;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155612245/original.jpg;https://www.inaturalist.org/photos/155612245;;;;;10/07/2021 6:03;balawu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;balawu
3355428179;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155612225/original.jpg;https://www.inaturalist.org/photos/155612225;;;;;10/07/2021 6:03;balawu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;balawu
3355428179;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155612271/original.jpg;https://www.inaturalist.org/photos/155612271;;;;;10/07/2021 6:03;balawu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;balawu
3355312520;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156292174/original.jpeg;https://www.inaturalist.org/photos/156292174;;;;;09/09/2021 21:56;kaylieeelizabeth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kaylieeelizabeth
3355312520;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156292201/original.jpeg;https://www.inaturalist.org/photos/156292201;;;;;09/09/2021 21:56;kaylieeelizabeth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kaylieeelizabeth
3355204290;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155881173/original.jpeg;https://www.inaturalist.org/photos/155881173;;;;;08/09/2021 2:56;cloudya;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cloudya
3355204290;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155881215/original.jpeg;https://www.inaturalist.org/photos/155881215;;;;;08/09/2021 2:56;cloudya;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cloudya
3355204290;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155881137/original.jpeg;https://www.inaturalist.org/photos/155881137;;;;;08/09/2021 2:57;cloudya;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cloudya
3355080936;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153545122/original.jpg;https://www.inaturalist.org/photos/153545122;;;;;27/08/2021 17:00;Petri Kuhno;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Petri Kuhno
3355080936;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153545124/original.jpg;https://www.inaturalist.org/photos/153545124;;;;;27/08/2021 17:00;Petri Kuhno;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Petri Kuhno
3355080936;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153542999/original.jpg;https://www.inaturalist.org/photos/153542999;;;;;27/08/2021 17:04;Petri Kuhno;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Petri Kuhno
3355025333;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/46758464/original.jpeg;https://www.inaturalist.org/photos/46758464;;;;;01/08/2019 12:02;pacoaguayo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pacoaguayo
3344024456;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152717979/original.jpeg;https://www.inaturalist.org/photos/152717979;;;;;21/09/2014 23:12;lastovka;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lastovka
3343974995;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152157175/original.jpeg;https://www.inaturalist.org/photos/152157175;;;;;15/08/2021 21:05;Wouter Van Landuyt;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Wouter Van Landuyt
3343974995;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152157189/original.jpeg;https://www.inaturalist.org/photos/152157189;;;;;15/08/2021 21:05;Wouter Van Landuyt;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Wouter Van Landuyt
3343947717;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151155631/original.jpeg;https://www.inaturalist.org/photos/151155631;;;;;16/08/2021 22:04;Вячеслав Кравчук;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Вячеслав Кравчук
3343947717;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151155681/original.jpeg;https://www.inaturalist.org/photos/151155681;;;;;16/08/2021 22:06;Вячеслав Кравчук;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Вячеслав Кравчук
3343926646;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/148341548/original.jpg;https://www.inaturalist.org/photos/148341548;;;;;04/08/2021 1:35;lukasz1979;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lukasz1979
3343794645;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/148929653/original.jpeg;https://www.inaturalist.org/photos/148929653;;;;;06/08/2021 23:12;Lili Theresa;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Lili Theresa
3343732209;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152654624/original.jpeg;https://www.inaturalist.org/photos/152654624;;;;;23/08/2021 21:00;Вячеслав Кравчук;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Вячеслав Кравчук
3343732209;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152654591/original.jpeg;https://www.inaturalist.org/photos/152654591;;;;;23/08/2021 21:00;Вячеслав Кравчук;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Вячеслав Кравчук
3343717571;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/147483451/original.jpg;https://www.inaturalist.org/photos/147483451;;;;;31/07/2021 13:33;chriswit;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chriswit
3343717571;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/147483402/original.jpg;https://www.inaturalist.org/photos/147483402;;;;;31/07/2021 13:33;chriswit;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;chriswit
3338145683;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151868904/original.jpeg;https://www.inaturalist.org/photos/151868904;;;;;19/08/2021 19:09;Ausra Zilinskiene;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ausra Zilinskiene
3338145683;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151868891/original.jpeg;https://www.inaturalist.org/photos/151868891;;;;;19/08/2021 19:14;Ausra Zilinskiene;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ausra Zilinskiene
3338145683;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151868922/original.jpeg;https://www.inaturalist.org/photos/151868922;;;;;19/08/2021 19:03;Ausra Zilinskiene;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ausra Zilinskiene
3338119967;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151457332/original.jpg;https://www.inaturalist.org/photos/151457332;;;;;18/08/2021 1:59;lukasz1979;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lukasz1979
3338119967;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151457362/original.jpg;https://www.inaturalist.org/photos/151457362;;;;;18/08/2021 1:59;lukasz1979;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lukasz1979
3337969263;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151052813/original.jpeg;https://www.inaturalist.org/photos/151052813;;;;;15/08/2021 20:29;Mike Leveille;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Mike Leveille
3337834008;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151833893/original.jpg;https://www.inaturalist.org/photos/151833893;;;;;17/08/2021 19:17;Joseba;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joseba
3337834008;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151833662/original.jpg;https://www.inaturalist.org/photos/151833662;;;;;17/08/2021 19:17;Joseba;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joseba
3337677312;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/149166839/original.jpg;https://www.inaturalist.org/photos/149166839;;;;;07/08/2021 17:14;nandy3;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nandy3
3337582227;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/150454952/original.jpg;https://www.inaturalist.org/photos/150454952;;;;;11/08/2021 8:56;tristans;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tristans
3337540166;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151052518/original.jpeg;https://www.inaturalist.org/photos/151052518;;;;;15/08/2021 20:29;Mike Leveille;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Mike Leveille
3337466864;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/149406023/original.jpg;https://www.inaturalist.org/photos/149406023;;;;;08/08/2021 14:12;rybenka;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rybenka
3337466864;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/149406074/original.jpg;https://www.inaturalist.org/photos/149406074;;;;;08/08/2021 14:12;rybenka;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rybenka
3335063729;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/147343688/original.jpg;https://www.inaturalist.org/photos/147343688;;;;;30/07/2021 22:37;Joseba;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joseba
3333388543;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141916072/original.jpeg;https://www.inaturalist.org/photos/141916072;;;;;08/07/2021 22:08;Arseniy T;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arseniy T
3333388543;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141916082/original.jpeg;https://www.inaturalist.org/photos/141916082;;;;;08/07/2021 22:08;Arseniy T;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arseniy T
3333339368;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/146815745/original.jpeg;https://www.inaturalist.org/photos/146815745;;;;;29/07/2021 1:34;Theo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Theo
3333115661;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/145571167/original.jpeg;https://www.inaturalist.org/photos/145571167;;;;;09/09/2019 22:52;station lunda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;station lunda
3330841535;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/145411011/original.jpg;https://www.inaturalist.org/photos/145411011;;;;;22/07/2021 18:01;marioweb;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;marioweb
3330841535;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/145882233/original.jpg;https://www.inaturalist.org/photos/145882233;;;;;22/07/2021 18:01;marioweb;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;marioweb
3330841535;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/145411113/original.jpg;https://www.inaturalist.org/photos/145411113;;;;;22/07/2021 18:01;marioweb;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;marioweb
3330841535;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/145882281/original.jpg;https://www.inaturalist.org/photos/145882281;;;;;22/07/2021 18:01;marioweb;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;marioweb
3330841535;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/145411059/original.jpg;https://www.inaturalist.org/photos/145411059;;;;;22/07/2021 18:01;marioweb;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;marioweb
3330786331;StillImage;image/jpeg;https://static.inaturalist.org/photos/54854834/original.jpg;https://www.inaturalist.org/photos/54854834;;;;;22/10/2019 23:23;Tina Ellegaard Poulsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tina Ellegaard Poulsen
3330734778;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/144076096/original.jpeg;https://www.inaturalist.org/photos/144076096;;;;;08/11/2020 21:58;lastovka;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lastovka
3330713343;StillImage;image/jpeg;https://static.inaturalist.org/photos/56612455/original.jpg;https://www.inaturalist.org/photos/56612455;;;;;19/11/2019 22:40;Tina Ellegaard Poulsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tina Ellegaard Poulsen
3325512201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141401729/original.jpg;https://www.inaturalist.org/photos/141401729;;;;;17/11/2020 0:41;matthias_brd;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;matthias_brd
3321086345;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/69443152/original.jpg;https://www.inaturalist.org/photos/69443152;;;;;29/03/2020 0:00;Felix Harper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felix Harper
3321056335;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/65642976/original.jpg;https://www.inaturalist.org/photos/65642976;;;;;01/07/2018 3:10;Viktoria;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Viktoria
3321052675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/138760575/original.jpg;https://www.inaturalist.org/photos/138760575;;;;;12/10/2019 21:56;claudiaarrigoni;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;claudiaarrigoni
3321048343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/69439862/original.jpg;https://www.inaturalist.org/photos/69439862;;;;;28/03/2020 23:27;Felix Harper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felix Harper
3321048343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/69439783/original.jpg;https://www.inaturalist.org/photos/69439783;;;;;28/03/2020 23:27;Felix Harper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felix Harper
3321048343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/69440211/original.jpg;https://www.inaturalist.org/photos/69440211;;;;;28/03/2020 23:28;Felix Harper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felix Harper
3321048343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/69439968/original.jpg;https://www.inaturalist.org/photos/69439968;;;;;28/03/2020 23:27;Felix Harper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felix Harper
3321048343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/69440554/original.jpg;https://www.inaturalist.org/photos/69440554;;;;;28/03/2020 23:28;Felix Harper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felix Harper
3321048343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/69439981/original.jpg;https://www.inaturalist.org/photos/69439981;;;;;28/03/2020 23:27;Felix Harper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felix Harper
3321048343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/69440352/original.jpg;https://www.inaturalist.org/photos/69440352;;;;;28/03/2020 23:28;Felix Harper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felix Harper
