gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3090790703;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/120578014/original.jpeg;https://www.inaturalist.org/photos/120578014;;;;;13/04/2021 22:13;suecee;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;suecee
3090790703;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/120577987/original.jpeg;https://www.inaturalist.org/photos/120577987;;;;;13/04/2021 22:13;suecee;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;suecee
3090743384;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/120177885/original.jpg;https://www.inaturalist.org/photos/120177885;;;;;03/04/2021 2:34;yeehacreations;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;yeehacreations
3090743384;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/120177819/original.jpg;https://www.inaturalist.org/photos/120177819;;;;;03/04/2021 2:34;yeehacreations;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;yeehacreations
3090739864;StillImage;image/jpeg;https://static.inaturalist.org/photos/102522011/original.jpeg;https://www.inaturalist.org/photos/102522011;;;;;29/10/2020 21:38;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090739864;StillImage;image/jpeg;https://static.inaturalist.org/photos/102521983/original.jpeg;https://www.inaturalist.org/photos/102521983;;;;;29/10/2020 21:38;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090739864;StillImage;image/jpeg;https://static.inaturalist.org/photos/102521997/original.jpeg;https://www.inaturalist.org/photos/102521997;;;;;29/10/2020 21:38;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090739437;StillImage;image/jpeg;https://static.inaturalist.org/photos/26461668/original.jpeg;https://www.inaturalist.org/photos/26461668;;;;;03/09/2018 19:24;nsferguson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nsferguson
3090739437;StillImage;image/jpeg;https://static.inaturalist.org/photos/26461861/original.jpeg;https://www.inaturalist.org/photos/26461861;;;;;03/09/2018 19:24;nsferguson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nsferguson
3090731881;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/120922951/original.jpeg;https://www.inaturalist.org/photos/120922951;;;;;15/04/2021 1:01;Reiner Richter;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;Reiner Richter
3090718846;StillImage;image/jpeg;https://static.inaturalist.org/photos/102521945/original.jpeg;https://www.inaturalist.org/photos/102521945;;;;;29/10/2020 21:13;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090718846;StillImage;image/jpeg;https://static.inaturalist.org/photos/102521954/original.jpeg;https://www.inaturalist.org/photos/102521954;;;;;29/10/2020 21:13;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090710761;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/120695380/original.jpg;https://www.inaturalist.org/photos/120695380;;;;;14/04/2021 3:46;nalamos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nalamos
3090710761;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/120695327/original.jpg;https://www.inaturalist.org/photos/120695327;;;;;13/04/2021 20:46;nalamos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nalamos
3090688823;StillImage;image/jpeg;https://static.inaturalist.org/photos/102521884/original.jpeg;https://www.inaturalist.org/photos/102521884;;;;;29/10/2020 20:58;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090633854;StillImage;image/jpeg;https://static.inaturalist.org/photos/104247237/original.jpeg;https://www.inaturalist.org/photos/104247237;;;;;12/11/2020 21:52;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090633854;StillImage;image/jpeg;https://static.inaturalist.org/photos/104247246/original.jpeg;https://www.inaturalist.org/photos/104247246;;;;;12/11/2020 21:52;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090633756;StillImage;image/jpeg;https://static.inaturalist.org/photos/85462985/original.jpeg;https://www.inaturalist.org/photos/85462985;;;;;12/09/2015 3:16;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090631887;StillImage;image/jpeg;https://static.inaturalist.org/photos/102521758/original.jpeg;https://www.inaturalist.org/photos/102521758;;;;;29/10/2020 20:22;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090631887;StillImage;image/jpeg;https://static.inaturalist.org/photos/102521766/original.jpeg;https://www.inaturalist.org/photos/102521766;;;;;29/10/2020 20:22;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090613754;StillImage;image/jpeg;https://static.inaturalist.org/photos/85462866/original.jpeg;https://www.inaturalist.org/photos/85462866;;;;;12/09/2015 1:49;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090613754;StillImage;image/jpeg;https://static.inaturalist.org/photos/85462852/original.jpeg;https://www.inaturalist.org/photos/85462852;;;;;12/09/2015 1:49;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090611764;StillImage;image/jpeg;https://static.inaturalist.org/photos/86127005/original.jpeg;https://www.inaturalist.org/photos/86127005;;;;;27/10/2012 23:30;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090608768;StillImage;image/jpeg;https://static.inaturalist.org/photos/85463007/original.jpeg;https://www.inaturalist.org/photos/85463007;;;;;12/09/2015 3:19;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090605913;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/109379489/original.jpg;https://www.inaturalist.org/photos/109379489;;;;;17/10/2020 19:14;Alexander Malyutkin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexander Malyutkin
3090605913;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/109379482/original.jpg;https://www.inaturalist.org/photos/109379482;;;;;17/10/2020 19:14;Alexander Malyutkin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexander Malyutkin
3090602816;StillImage;image/jpeg;https://static.inaturalist.org/photos/102521564/original.jpeg;https://www.inaturalist.org/photos/102521564;;;;;29/10/2020 19:58;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090602816;StillImage;image/jpeg;https://static.inaturalist.org/photos/102521553/original.jpeg;https://www.inaturalist.org/photos/102521553;;;;;29/10/2020 19:58;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090596767;StillImage;image/jpeg;https://static.inaturalist.org/photos/86126716/original.jpeg;https://www.inaturalist.org/photos/86126716;;;;;27/10/2012 19:55;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090594864;StillImage;image/jpeg;https://static.inaturalist.org/photos/106233461/original.jpeg;https://www.inaturalist.org/photos/106233461;;;;;01/12/2020 22:08;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090523190;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/119967234/original.jpg;https://www.inaturalist.org/photos/119967234;;;;;08/04/2021 20:59;godinoz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;godinoz
3090523190;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/119967237/original.jpg;https://www.inaturalist.org/photos/119967237;;;;;08/04/2021 21:00;godinoz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;godinoz
3090523190;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/119967055/original.jpg;https://www.inaturalist.org/photos/119967055;;;;;08/04/2021 20:59;godinoz;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;godinoz
3090521464;StillImage;image/jpeg;https://static.inaturalist.org/photos/27240197/original.jpeg;https://www.inaturalist.org/photos/27240197;;;;;08/10/2018 0:08;nsferguson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nsferguson
3090521464;StillImage;image/jpeg;https://static.inaturalist.org/photos/27238560/original.jpeg;https://www.inaturalist.org/photos/27238560;;;;;08/10/2018 0:08;nsferguson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nsferguson
3090518891;StillImage;image/jpeg;https://static.inaturalist.org/photos/104247299/original.jpeg;https://www.inaturalist.org/photos/104247299;;;;;12/11/2020 22:12;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3090518891;StillImage;image/jpeg;https://static.inaturalist.org/photos/104247287/original.jpeg;https://www.inaturalist.org/photos/104247287;;;;;12/11/2020 22:11;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3079789328;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/5878681/original.jpeg;https://www.inaturalist.org/photos/5878681;;;;;26/12/2016 0:01;Mattia Menchetti;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Mattia Menchetti
3079789328;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/5878718/original.jpeg;https://www.inaturalist.org/photos/5878718;;;;;26/12/2016 0:01;Mattia Menchetti;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Mattia Menchetti
3079742365;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118699227/original.jpeg;https://www.inaturalist.org/photos/118699227;;;;;03/04/2021 17:48;leshanrahan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;leshanrahan
3079742365;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118699251/original.jpeg;https://www.inaturalist.org/photos/118699251;;;;;03/04/2021 17:39;leshanrahan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;leshanrahan
3079742365;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118698868/original.jpeg;https://www.inaturalist.org/photos/118698868;;;;;03/04/2021 17:44;leshanrahan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;leshanrahan
3079742365;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118699222/original.jpeg;https://www.inaturalist.org/photos/118699222;;;;;03/04/2021 17:45;leshanrahan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;leshanrahan
3079738543;StillImage;image/jpeg;https://static.inaturalist.org/photos/32829586/original.jpeg;https://www.inaturalist.org/photos/32829586;;;;;03/02/2019 20:46;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079656742;StillImage;image/jpeg;https://static.inaturalist.org/photos/60095442/original.jpeg;https://www.inaturalist.org/photos/60095442;;;;;18/01/2020 22:14;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079656742;StillImage;image/jpeg;https://static.inaturalist.org/photos/60095448/original.jpeg;https://www.inaturalist.org/photos/60095448;;;;;18/01/2020 22:15;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079656742;StillImage;image/jpeg;https://static.inaturalist.org/photos/60095443/original.jpeg;https://www.inaturalist.org/photos/60095443;;;;;18/01/2020 22:15;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079640987;StillImage;image/jpeg;https://static.inaturalist.org/photos/93932233/original.jpg;https://www.inaturalist.org/photos/93932233;;;;;07/09/2020 10:10;Stephanie G. Williams;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Stephanie G. Williams
3079640987;StillImage;image/jpeg;https://static.inaturalist.org/photos/93932312/original.jpg;https://www.inaturalist.org/photos/93932312;;;;;07/09/2020 10:10;Stephanie G. Williams;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Stephanie G. Williams
3079640987;StillImage;image/jpeg;https://static.inaturalist.org/photos/93932431/original.jpg;https://www.inaturalist.org/photos/93932431;;;;;07/09/2020 10:10;Stephanie G. Williams;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Stephanie G. Williams
3079619329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118658390/original.jpg;https://www.inaturalist.org/photos/118658390;;;;;03/04/2021 18:53;Mononymous;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Mononymous
3079619329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118658323/original.jpg;https://www.inaturalist.org/photos/118658323;;;;;03/04/2021 18:53;Mononymous;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Mononymous
3079581749;StillImage;image/jpeg;https://static.inaturalist.org/photos/61277653/original.jpeg;https://www.inaturalist.org/photos/61277653;;;;;02/02/2020 23:36;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079581749;StillImage;image/jpeg;https://static.inaturalist.org/photos/61277663/original.jpeg;https://www.inaturalist.org/photos/61277663;;;;;02/02/2020 23:37;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079581749;StillImage;image/jpeg;https://static.inaturalist.org/photos/61277644/original.jpeg;https://www.inaturalist.org/photos/61277644;;;;;02/02/2020 23:36;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079571686;StillImage;image/jpeg;https://static.inaturalist.org/photos/60979323/original.jpeg;https://www.inaturalist.org/photos/60979323;;;;;03/02/2020 0:04;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079571686;StillImage;image/jpeg;https://static.inaturalist.org/photos/60979336/original.jpeg;https://www.inaturalist.org/photos/60979336;;;;;03/02/2020 0:04;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079571686;StillImage;image/jpeg;https://static.inaturalist.org/photos/60979330/original.jpeg;https://www.inaturalist.org/photos/60979330;;;;;03/02/2020 0:05;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079571686;StillImage;image/jpeg;https://static.inaturalist.org/photos/60979333/original.jpeg;https://www.inaturalist.org/photos/60979333;;;;;03/02/2020 0:04;Garth Harwood;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Garth Harwood
3079509380;StillImage;image/jpeg;https://static.inaturalist.org/photos/12520416/original.jpeg;https://www.inaturalist.org/photos/12520416;;;;;22/12/2017 21:56;Krissa Klein;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Krissa Klein
3079509380;StillImage;image/jpeg;https://static.inaturalist.org/photos/12520420/original.jpeg;https://www.inaturalist.org/photos/12520420;;;;;22/12/2017 21:56;Krissa Klein;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Krissa Klein
3079509380;StillImage;image/jpeg;https://static.inaturalist.org/photos/12520428/original.jpeg;https://www.inaturalist.org/photos/12520428;;;;;22/12/2017 21:56;Krissa Klein;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Krissa Klein
3079487181;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117534374/original.jpeg;https://www.inaturalist.org/photos/117534374;;;;;10/08/2014 0:47;Izabela;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Izabela
3079482394;StillImage;image/jpeg;https://static.inaturalist.org/photos/12520472/original.jpeg;https://www.inaturalist.org/photos/12520472;;;;;22/12/2017 22:01;Krissa Klein;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Krissa Klein
3079482394;StillImage;image/jpeg;https://static.inaturalist.org/photos/12520478/original.jpeg;https://www.inaturalist.org/photos/12520478;;;;;22/12/2017 22:01;Krissa Klein;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Krissa Klein
3070766499;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/111415218/original.jpeg;https://www.inaturalist.org/photos/111415218;;;;;29/01/2021 23:31;רעות בן אלישר;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;רעות בן אלישר
3070766499;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/111415316/original.jpeg;https://www.inaturalist.org/photos/111415316;;;;;29/01/2021 23:32;רעות בן אלישר;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;רעות בן אלישר
3070766499;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/111415224/original.jpeg;https://www.inaturalist.org/photos/111415224;;;;;29/01/2021 23:31;רעות בן אלישר;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;רעות בן אלישר
3070574399;StillImage;image/jpeg;https://static.inaturalist.org/photos/10877883/original.jpeg;https://www.inaturalist.org/photos/10877883;;;;;11/09/2017 20:05;Monica Ventrice;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Monica Ventrice
3070554936;StillImage;image/jpeg;https://static.inaturalist.org/photos/70635021/original.jpg;https://www.inaturalist.org/photos/70635021;;;;;31/07/2014 22:16;Peter Nathaniel Boyer;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Peter Nathaniel Boyer
3070509698;StillImage;image/jpeg;https://static.inaturalist.org/photos/57507427/original.jpeg;https://www.inaturalist.org/photos/57507427;;;;;06/12/2019 3:50;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3070509698;StillImage;image/jpeg;https://static.inaturalist.org/photos/57507293/original.jpeg;https://www.inaturalist.org/photos/57507293;;;;;06/12/2019 3:50;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3070509698;StillImage;image/jpeg;https://static.inaturalist.org/photos/57507418/original.jpeg;https://www.inaturalist.org/photos/57507418;;;;;06/12/2019 3:50;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3070509698;StillImage;image/jpeg;https://static.inaturalist.org/photos/57507433/original.jpeg;https://www.inaturalist.org/photos/57507433;;;;;06/12/2019 3:50;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3070475288;StillImage;image/jpeg;https://static.inaturalist.org/photos/103053125/original.jpeg;https://www.inaturalist.org/photos/103053125;;;;;02/11/2020 1:19;Carminda Santos;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Carminda Santos
3070475288;StillImage;image/jpeg;https://static.inaturalist.org/photos/103053503/original.jpeg;https://www.inaturalist.org/photos/103053503;;;;;02/11/2020 1:19;Carminda Santos;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Carminda Santos
3070475288;StillImage;image/jpeg;https://static.inaturalist.org/photos/103053509/original.jpeg;https://www.inaturalist.org/photos/103053509;;;;;02/11/2020 1:19;Carminda Santos;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Carminda Santos
3070453005;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118397408/original.jpeg;https://www.inaturalist.org/photos/118397408;;;;;15/01/2021 6:50;vaclavf;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;vaclavf
3070375630;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117760323/original.jpeg;https://www.inaturalist.org/photos/117760323;;;;;27/03/2021 1:29;Kaitlyn;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Kaitlyn
3070375630;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117760278/original.jpeg;https://www.inaturalist.org/photos/117760278;;;;;27/03/2021 1:29;Kaitlyn;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Kaitlyn
3070368350;StillImage;image/jpeg;https://static.inaturalist.org/photos/102505318/original.jpeg;https://www.inaturalist.org/photos/102505318;;;;;30/10/2020 0:14;Thomas Calame;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thomas Calame
3070367885;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117743948/original.jpg;https://www.inaturalist.org/photos/117743948;;;;;27/03/2021 18:11;stuart_ball;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;stuart_ball
3070367885;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117743976/original.jpg;https://www.inaturalist.org/photos/117743976;;;;;27/03/2021 18:11;stuart_ball;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;stuart_ball
3070367885;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117743936/original.jpg;https://www.inaturalist.org/photos/117743936;;;;;27/03/2021 18:11;stuart_ball;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;stuart_ball
3070367885;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117743920/original.jpg;https://www.inaturalist.org/photos/117743920;;;;;27/03/2021 18:11;stuart_ball;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;stuart_ball
3070367885;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117743955/original.jpg;https://www.inaturalist.org/photos/117743955;;;;;27/03/2021 18:11;stuart_ball;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;stuart_ball
3070259755;StillImage;image/jpeg;https://static.inaturalist.org/photos/51364454/original.jpeg;https://www.inaturalist.org/photos/51364454;;;;;13/09/2019 22:22;Joey Santore;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joey Santore
3070259755;StillImage;image/jpeg;https://static.inaturalist.org/photos/51364445/original.jpeg;https://www.inaturalist.org/photos/51364445;;;;;13/09/2019 22:22;Joey Santore;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joey Santore
3068036879;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117334103/original.jpeg;https://www.inaturalist.org/photos/117334103;;;;;10/09/2019 20:01;Sokolov Yuriy Ivanovich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sokolov Yuriy Ivanovich
3068036879;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117334144/original.jpeg;https://www.inaturalist.org/photos/117334144;;;;;10/09/2019 20:01;Sokolov Yuriy Ivanovich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sokolov Yuriy Ivanovich
3067860689;StillImage;image/jpeg;https://static.inaturalist.org/photos/57083731/original.jpeg;https://www.inaturalist.org/photos/57083731;;;;;25/11/2019 21:29;Luca Hickey;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Luca Hickey
3067860689;StillImage;image/jpeg;https://static.inaturalist.org/photos/57083717/original.jpeg;https://www.inaturalist.org/photos/57083717;;;;;25/11/2019 21:29;Luca Hickey;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Luca Hickey
3067860689;StillImage;image/jpeg;https://static.inaturalist.org/photos/57083736/original.jpeg;https://www.inaturalist.org/photos/57083736;;;;;25/11/2019 21:30;Luca Hickey;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Luca Hickey
3067851492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/116368890/original.jpg;https://www.inaturalist.org/photos/116368890;;;;;17/03/2021 17:02;Eileen Laidlaw;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Eileen Laidlaw
3067849238;StillImage;image/jpeg;https://static.inaturalist.org/photos/109111303/original.jpg;https://www.inaturalist.org/photos/109111303;;;;;03/01/2021 17:21;Joel Pereira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joel Pereira
3067849238;StillImage;image/jpeg;https://static.inaturalist.org/photos/109111288/original.jpg;https://www.inaturalist.org/photos/109111288;;;;;03/01/2021 17:21;Joel Pereira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joel Pereira
3067849238;StillImage;image/jpeg;https://static.inaturalist.org/photos/109111453/original.jpg;https://www.inaturalist.org/photos/109111453;;;;;03/01/2021 17:21;Joel Pereira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joel Pereira
3067738435;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115597936/original.jpg;https://www.inaturalist.org/photos/115597936;;;;;11/03/2021 18:01;juliamf;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;juliamf
3067738435;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115597922/original.jpg;https://www.inaturalist.org/photos/115597922;;;;;11/03/2021 18:01;juliamf;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;juliamf
3061737448;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102807689/original.jpg;https://www.inaturalist.org/photos/102807689;;;;;31/10/2020 10:46;Codrin Bucur;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Codrin Bucur
3061737448;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102807707/original.jpg;https://www.inaturalist.org/photos/102807707;;;;;31/10/2020 10:46;Codrin Bucur;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Codrin Bucur
3061567437;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/89286209/original.jpg;https://www.inaturalist.org/photos/89286209;;;;;04/08/2020 19:19;Татьяна;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Татьяна
3061567437;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/89286220/original.jpg;https://www.inaturalist.org/photos/89286220;;;;;04/08/2020 19:20;Татьяна;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Татьяна
3059123818;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/114858153/original.jpeg;https://www.inaturalist.org/photos/114858153;;;;;05/06/2013 20:43;Sue Tardif;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sue Tardif
3059077385;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/114469450/original.jpg;https://www.inaturalist.org/photos/114469450;;;;;23/10/2020 18:18;carmenicuadrado;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;carmenicuadrado
3058999574;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115387919/original.jpg;https://www.inaturalist.org/photos/115387919;;;;;07/05/2020 9:08;Kylie Eklund;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Kylie Eklund
3058985678;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103001376/original.jpeg;https://www.inaturalist.org/photos/103001376;;;;;03/11/2020 20:55;Fabio Santo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Fabio Santo
3058985678;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103001245/original.jpeg;https://www.inaturalist.org/photos/103001245;;;;;03/11/2020 20:54;Fabio Santo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Fabio Santo
